0.6978675723075867,0.36978185176849365,2.6069388389587402,219,5
0.7760613560676575,0.7462219595909119,2.7580878734588623,220,5
0.7612226009368896,0.88332200050354,2.610093355178833,221,5
0.5767850279808044,-0.058350153267383575,2.7807364463806152,222,5
0.48520275950431824,0.36175477504730225,2.740959644317627,223,5
0.47933435440063477,0.7760717868804932,2.7917933464050293,224,5
0.4182586669921875,0.8569177985191345,2.6356797218322754,225,5
0.33094775676727295,-0.603730320930481,2.5782127380371094,226,5
0.19874298572540283,-0.4915110468864441,2.5723915100097656,227,5
0.19262665510177612,-0.5429331660270691,2.5412299633026123,228,5
0.2785167992115021,-0.6314507126808167,2.4818570613861084,229,5
0.1879321038722992,-0.5402685403823853,2.597425937652588,230,5
0.2619208097457886,-0.6434451937675476,2.6598360538482666,231,5
-0.34408941864967346,-0.01581822894513607,2.6667680740356445,100,5
-0.3316078782081604,-0.1918589025735855,2.6645729541778564,101,5
-0.3268314003944397,-0.3327624797821045,2.670285224914551,102,5
-0.27091866731643677,-0.5375188589096069,2.6374261379241943,103,5
-0.2649427056312561,-0.5046036243438721,2.6725287437438965,104,5
-0.19227828085422516,-0.4555397629737854,2.78349232673645,105,5
-0.2380492389202118,-0.21809819340705872,2.91102933883667,106,5
-0.13636019825935364,-0.034994691610336304,2.817318916320801,107,5
-0.06262119859457016,-0.02093535289168358,2.8759689331054688,108,5
0.02055118978023529,0.002013610675930977,2.9390788078308105,109,5
-0.018796376883983612,-0.02169681340456009,2.8864991664886475,110,5
-0.2970591187477112,-0.5033974647521973,2.6142234802246094,111,5
-0.3412075340747833,-0.4480687379837036,2.505061149597168,112,5
-0.30436012148857117,-0.17238667607307434,2.489715337753296,113,5
-0.13524068892002106,-0.035572320222854614,2.5713918209075928,114,5
-0.07350508868694305,-0.004231251776218414,2.6470704078674316,115,5
-0.008699297904968262,0.035902805626392365,2.719388484954834,116,5
-0.05791866034269333,0.004929652437567711,2.636979341506958,117,5
-0.2702175974845886,-0.011223632842302322,2.7183332443237305,118,5
-0.2756332755088806,0.38465234637260437,2.728761672973633,119,5
-0.3017657399177551,0.7607730627059937,2.762138605117798,120,5
-0.2335158884525299,0.8910170197486877,2.6493237018585205,121,5
-0.4107028841972351,-0.01996137946844101,2.620269536972046,122,5
-0.40967273712158203,0.37283700704574585,2.57308030128479,123,5
-0.4665105640888214,0.733834981918335,2.6859681606292725,124,5
-0.4741729497909546,0.8840129375457764,2.60556960105896,125,5
-0.2390543818473816,-0.609511137008667,2.619192600250244,126,5
-0.11530409753322601,-0.541796088218689,2.545900344848633,127,5
-0.1067735105752945,-0.5911976099014282,2.5694141387939453,128,5
-0.15762290358543396,-0.6542640328407288,2.6651527881622314,129,5
-0.13239803910255432,-0.5852222442626953,2.5248825550079346,130,5
-0.24240969121456146,-0.6537669897079468,2.524606943130493,131,5
0.6408926248550415,-0.05795716121792793,2.724627733230591,200,5
0.6020920872688293,-0.24094638228416443,2.6836085319519043,201,5
0.5683383345603943,-0.38591980934143066,2.647803544998169,202,5
0.4115268588066101,-0.5507780313491821,2.5973970890045166,203,5
0.4491371810436249,-0.524652898311615,2.5714919567108154,204,5
0.4716370403766632,-0.48145008087158203,2.4259822368621826,205,5
0.48660293221473694,-0.2073805332183838,2.5384557247161865,206,5
0.3939739167690277,-0.0684778243303299,2.723140239715576,207,5
0.3182748854160309,0.0018896311521530151,2.7244465351104736,208,5
0.2072874903678894,0.029999004676938057,2.705885171890259,209,5
0.2572720944881439,-0.02399630844593048,2.728034257888794,210,5
0.42728865146636963,-0.5240166187286377,2.6403424739837646,211,5
0.3895590305328369,-0.484899640083313,2.7706258296966553,212,5
0.4198240339756012,-0.20741671323776245,2.8865411281585693,213,5
0.26495856046676636,-0.04510074853897095,2.7715115547180176,214,5
0.21786931157112122,0.012151900678873062,2.8545210361480713,215,5
0.19927021861076355,0.07300932705402374,2.94911527633667,216,5
0.19744257628917694,-0.016892295330762863,2.8881640434265137,217,5
0.7132366299629211,-0.05851973965764046,2.6587064266204834,218,5
0.698974609375,0.3681250214576721,2.609381914138794,219,5
0.7847238779067993,0.7444571852684021,2.7496728897094727,220,5
0.7518352270126343,0.8867394924163818,2.611427068710327,221,5
0.5756568312644958,-0.057449858635663986,2.784071922302246,222,5
0.48746824264526367,0.3606826066970825,2.7434167861938477,223,5
0.4796343743801117,0.7726568579673767,2.792846918106079,224,5
0.41898003220558167,0.8552232384681702,2.6387875080108643,225,5
0.3436487019062042,-0.6017926931381226,2.5755233764648438,226,5
0.2207525372505188,-0.4817180037498474,2.5603671073913574,227,5
0.2142670750617981,-0.5318077802658081,2.527829885482788,228,5
0.29887256026268005,-0.6242691874504089,2.474820137023926,229,5
0.20467405021190643,-0.52977454662323,2.5830881595611572,230,5
0.2654779851436615,-0.6379824280738831,2.649219274520874,231,5
-0.3526414632797241,-0.012752127833664417,2.6627252101898193,100,5
-0.3412407636642456,-0.18794207274913788,2.6586599349975586,101,5
-0.3370608687400818,-0.3282134532928467,2.6626267433166504,102,5
-0.2848632335662842,-0.5326818227767944,2.6289243698120117,103,5
-0.27767714858055115,-0.4999748468399048,2.66365647315979,104,5
-0.20514339208602905,-0.45038729906082153,2.773562431335449,105,5
-0.2376457154750824,-0.21005965769290924,2.8967478275299072,106,5
-0.128991037607193,-0.03190422058105469,2.8041458129882812,107,5
-0.06233678013086319,-0.01963612623512745,2.87040638923645,108,5
0.01633363962173462,0.00403377041220665,2.9379570484161377,109,5
-0.01920662820339203,-0.02205711044371128,2.884965658187866,110,5
-0.31096091866493225,-0.4984210729598999,2.60640549659729,111,5
-0.36018258333206177,-0.44550374150276184,2.4990103244781494,112,5
-0.33540159463882446,-0.1705864667892456,2.4740939140319824,113,5
-0.15667763352394104,-0.04508630931377411,2.5499603748321533,114,5
-0.0825202465057373,-0.02550714649260044,2.617283821105957,115,5
-0.01300550252199173,0.027544355019927025,2.674579381942749,116,5
-0.06774704158306122,-0.010067328810691833,2.6084160804748535,117,5
-0.278663694858551,-0.009114177897572517,2.7134149074554443,118,5
-0.2798917293548584,0.38473108410835266,2.7262487411499023,119,5
-0.3008314371109009,0.7591879367828369,2.7604284286499023,120,5
-0.23397822678089142,0.8894939422607422,2.648380756378174,121,5
-0.4193504750728607,-0.01603262685239315,2.617016077041626,122,5
-0.4148056209087372,0.37501493096351624,2.5722124576568604,123,5
-0.46895739436149597,0.7343747019767761,2.685138702392578,124,5
-0.4776392877101898,0.8812229633331299,2.6006155014038086,125,5
-0.2545263469219208,-0.6047382950782776,2.6101460456848145,126,5
-0.1300700604915619,-0.5325161218643188,2.544480562210083,127,5
-0.12461947649717331,-0.5860129594802856,2.5564708709716797,128,5
-0.1753392070531845,-0.6637791991233826,2.6398427486419678,129,5
-0.15180401504039764,-0.5689111948013306,2.5162582397460938,130,5
-0.2665800452232361,-0.6273197531700134,2.5093917846679688,131,5
-0.3565308451652527,-0.0076963589526712894,2.664335250854492,100,5
-0.3404324948787689,-0.18168726563453674,2.6497654914855957,101,5
-0.3345361351966858,-0.3217383623123169,2.649235486984253,102,5
-0.282683789730072,-0.5257633924484253,2.6143922805786133,103,5
-0.27353644371032715,-0.4926387071609497,2.6481518745422363,104,5
-0.1969999372959137,-0.44244736433029175,2.7547457218170166,105,5
-0.23057156801223755,-0.2139192819595337,2.897613763809204,106,5
-0.13302981853485107,-0.02820776402950287,2.8084020614624023,107,5
-0.062279053032398224,-0.021324483677744865,2.8708794116973877,108,5
0.020160183310508728,-0.006550243124365807,2.9361748695373535,109,5
-0.01719249039888382,-0.021868135780096054,2.8803889751434326,110,5
-0.310543954372406,-0.4920693635940552,2.593336820602417,111,5
-0.3713787794113159,-0.4409053921699524,2.4914193153381348,112,5
-0.3485020697116852,-0.1658678650856018,2.4711227416992188,113,5
-0.16058306396007538,-0.05582041293382645,2.547685146331787,114,5
-0.09083632379770279,-0.03568439185619354,2.6191930770874023,115,5
-0.02086612582206726,0.004480011761188507,2.6854300498962402,116,5
-0.07423210144042969,-0.023763827979564667,2.6034934520721436,117,5
-0.2807728052139282,-0.0046875933185219765,2.712111473083496,118,5
-0.28259772062301636,0.3885485529899597,2.725158452987671,119,5
-0.303901731967926,0.762231707572937,2.761221408843994,120,5
-0.23458649218082428,0.8903990387916565,2.648665428161621,121,5
-0.4248451888561249,-0.010409494861960411,2.621253490447998,122,5
-0.4195111095905304,0.37948477268218994,2.5719664096832275,123,5
-0.46831560134887695,0.7395154237747192,2.683231830596924,124,5
-0.4757818579673767,0.8857612013816833,2.5980679988861084,125,5
-0.25297653675079346,-0.5976293087005615,2.59443736076355,126,5
-0.1272042840719223,-0.5291614532470703,2.5278427600860596,127,5
-0.1206962913274765,-0.580308198928833,2.5470213890075684,128,5
-0.17405131459236145,-0.648768424987793,2.6364083290100098,129,5
-0.14566218852996826,-0.5697327256202698,2.503371238708496,130,5
-0.2574103772640228,-0.6334096193313599,2.497103452682495,131,5
-0.3682117164134979,-0.00798672717064619,2.6559438705444336,100,5
-0.3544824719429016,-0.182807058095932,2.642943859100342,101,5
-0.3487016558647156,-0.3232468366622925,2.640778064727783,102,5
-0.30143266916275024,-0.5291516780853271,2.6067562103271484,103,5
-0.29092293977737427,-0.49581006169319153,2.640099048614502,104,5
-0.21051479876041412,-0.4482894241809845,2.745589017868042,105,5
-0.22694523632526398,-0.2024342119693756,2.861647367477417,106,5
-0.12330418080091476,-0.020057037472724915,2.7707881927490234,107,5
-0.06344681978225708,-0.0014437343925237656,2.8420493602752686,108,5
-0.020154636353254318,0.015103617683053017,2.937936305999756,109,5
-0.028694771230220795,-0.01487530767917633,2.86838436126709,110,5
-0.32913196086883545,-0.4950127899646759,2.5858869552612305,111,5
-0.39589545130729675,-0.4446834921836853,2.486837863922119,112,5
-0.3772539794445038,-0.16794860363006592,2.4774532318115234,113,5
-0.185641810297966,-0.048017971217632294,2.527364730834961,114,5
-0.11451824009418488,-0.024752536788582802,2.5969552993774414,115,5
-0.04493085294961929,0.01677054725587368,2.663226842880249,116,5
-0.10104648768901825,-0.016182204708456993,2.588484287261963,117,5
-0.2923388183116913,-0.005605537910014391,2.7040514945983887,118,5
-0.286429762840271,0.3886977434158325,2.7175185680389404,119,5
-0.30595773458480835,0.762768030166626,2.7609946727752686,120,5
-0.2353031039237976,0.8900340795516968,2.6473946571350098,121,5
-0.4366297125816345,-0.010133950039744377,2.612563133239746,122,5
-0.4275180697441101,0.3823789358139038,2.5778214931488037,123,5
-0.46768808364868164,0.7429156303405762,2.6944711208343506,124,5
-0.4817091226577759,0.8827098608016968,2.598966598510742,125,5
-0.27346909046173096,-0.6019769310951233,2.586838483810425,126,5
-0.15131786465644836,-0.5340715050697327,2.5123298168182373,127,5
-0.14462441205978394,-0.586129367351532,2.529317855834961,128,5
-0.19258323311805725,-0.6565191745758057,2.6207363605499268,129,5
-0.17279113829135895,-0.5734502077102661,2.488070011138916,130,5
-0.286639004945755,-0.6343960762023926,2.4888038635253906,131,5
0.6422062516212463,-0.060055844485759735,2.7195518016815186,200,5
0.6005628108978271,-0.24117830395698547,2.674476385116577,201,5
0.571623682975769,-0.3880717158317566,2.6435184478759766,202,5
0.4255879521369934,-0.5624322295188904,2.5942223072052,203,5
0.4626706838607788,-0.5353705883026123,2.568668842315674,204,5
0.4926658570766449,-0.4810173511505127,2.428574323654175,205,5
0.47053810954093933,-0.18966138362884521,2.477217197418213,206,5
0.37955090403556824,-0.013156339526176453,2.6268088817596436,207,5
0.2862340211868286,0.02254917100071907,2.6527132987976074,208,5
0.21378543972969055,0.04736548662185669,2.7396092414855957,209,5
0.315444678068161,-0.0475497841835022,2.7603721618652344,210,5
0.43837881088256836,-0.5333662629127502,2.6365623474121094,211,5
0.3984547257423401,-0.48856350779533386,2.7641196250915527,212,5
0.4250592887401581,-0.21410587430000305,2.8868417739868164,213,5
0.2876463830471039,-0.04942162334918976,2.7550010681152344,214,5
0.25220173597335815,0.01603047177195549,2.8375308513641357,215,5
0.17210829257965088,0.06646937131881714,2.774265766143799,216,5
0.21860750019550323,-0.009586527943611145,2.8660104274749756,217,5
0.7161797881126404,-0.061168015003204346,2.65567946434021,218,5
0.7038223743438721,0.365500271320343,2.6115100383758545,219,5
0.7808423042297363,0.745949387550354,2.7438676357269287,220,5
0.7563543915748596,0.8917757272720337,2.6079978942871094,221,5
0.5755010843276978,-0.059052951633930206,2.777148485183716,222,5
0.4896440804004669,0.35963520407676697,2.744253158569336,223,5
0.47828665375709534,0.7712343335151672,2.791226625442505,224,5
0.4142671227455139,0.8602243661880493,2.6425065994262695,225,5
0.3613356053829193,-0.6176319718360901,2.5720486640930176,226,5
0.23701448738574982,-0.49841487407684326,2.5722928047180176,227,5
0.23027390241622925,-0.5448854565620422,2.5349462032318115,228,5
0.3144124448299408,-0.6301350593566895,2.470766305923462,229,5
0.22202742099761963,-0.5487000942230225,2.5902488231658936,230,5
0.28548574447631836,-0.6622076630592346,2.643291473388672,231,5
-0.37852051854133606,-0.005713310558348894,2.654900550842285,100,5
-0.3654782772064209,-0.18047359585762024,2.6415436267852783,101,5
-0.36237838864326477,-0.32093989849090576,2.6429173946380615,102,5
-0.31518229842185974,-0.5267799496650696,2.609055519104004,103,5
-0.3040620684623718,-0.49322760105133057,2.6419517993927,104,5
-0.21914178133010864,-0.44460195302963257,2.743227005004883,105,5
-0.23143212497234344,-0.21490219235420227,2.888826847076416,106,5
-0.14405551552772522,-0.03502822294831276,2.7782905101776123,107,5
-0.07470744103193283,-0.0034734271466732025,2.834805488586426,108,5
-0.01435811072587967,0.021077565848827362,2.9189870357513428,109,5
-0.03503703325986862,-0.010549746453762054,2.8540942668914795,110,5
-0.3434378504753113,-0.4928709864616394,2.5886166095733643,111,5
-0.41006481647491455,-0.4415062665939331,2.490090847015381,112,5
-0.3951902985572815,-0.16454026103019714,2.4935050010681152,113,5
-0.1967756450176239,-0.051649294793605804,2.5312538146972656,114,5
-0.11251869052648544,-0.028689585626125336,2.5842270851135254,115,5
-0.026481464505195618,0.0020137298852205276,2.635244131088257,116,5
-0.12112801522016525,-0.020284179598093033,2.6350576877593994,117,5
-0.3018462657928467,-0.003564064856618643,2.7016477584838867,118,5
-0.2876686751842499,0.3905470371246338,2.705625295639038,119,5
-0.3102012872695923,0.7637307047843933,2.753462553024292,120,5
-0.23342613875865936,0.8891840577125549,2.6419827938079834,121,5
-0.44766107201576233,-0.007651380263268948,2.612746477127075,122,5
-0.43375638127326965,0.3851172924041748,2.58544921875,123,5
-0.470274418592453,0.7467454671859741,2.6992833614349365,124,5
-0.4810696840286255,0.8833929300308228,2.5990681648254395,125,5
-0.2874261438846588,-0.599590539932251,2.5889525413513184,126,5
-0.18255794048309326,-0.5344555377960205,2.4898598194122314,127,5
-0.17341174185276031,-0.5865476727485657,2.505455493927002,128,5
-0.20228666067123413,-0.6555866599082947,2.6054399013519287,129,5
-0.20939184725284576,-0.5734682083129883,2.4709980487823486,130,5
-0.3215876519680023,-0.6320909857749939,2.496208429336548,131,5
0.643425703048706,-0.06393535435199738,2.721498489379883,200,5
0.6008036732673645,-0.24336355924606323,2.670473098754883,201,5
0.578396737575531,-0.392595112323761,2.645390033721924,202,5
0.4359554052352905,-0.5668866038322449,2.5857629776000977,203,5
0.4742063879966736,-0.5392464399337769,2.56259822845459,204,5
0.5168033242225647,-0.4790478050708771,2.428173780441284,205,5
0.4931034743785858,-0.18467816710472107,2.4533345699310303,206,5
0.365744948387146,-0.013742178678512573,2.5815703868865967,207,5
0.2974441945552826,0.029575297608971596,2.6457982063293457,208,5
0.2052876055240631,0.08382667601108551,2.6904680728912354,209,5
0.31595295667648315,-0.03138606250286102,2.731410503387451,210,5
0.4463706612586975,-0.5384235382080078,2.6291892528533936,211,5
0.4035800099372864,-0.4906913638114929,2.7548327445983887,212,5
0.42065566778182983,-0.22432199120521545,2.8961105346679688,213,5
0.3062906563282013,-0.050335660576820374,2.7543015480041504,214,5
0.25879430770874023,0.011922627687454224,2.8332579135894775,215,5
0.20873326063156128,0.0539749376475811,2.739971160888672,216,5
0.2178213745355606,-0.009082477539777756,2.850818634033203,217,5
0.721593976020813,-0.06579886376857758,2.6627566814422607,218,5
0.7057737112045288,0.36072838306427,2.6159353256225586,219,5
0.7775290012359619,0.7418640851974487,2.7500193119049072,220,5
0.7619209885597229,0.8887917995452881,2.6138501167297363,221,5
0.5729379057884216,-0.06225494667887688,2.774468421936035,222,5
0.48878079652786255,0.3572249412536621,2.7440452575683594,223,5
0.47901779413223267,0.7692242860794067,2.7900283336639404,224,5
0.4091583788394928,0.8587955236434937,2.644176959991455,225,5
0.37319880723953247,-0.6220384240150452,2.559380292892456,226,5
0.24183523654937744,-0.5104930996894836,2.557152032852173,227,5
0.23887327313423157,-0.5570228099822998,2.519334077835083,228,5
0.32968196272850037,-0.6365780234336853,2.4567840099334717,229,5
0.2294655591249466,-0.5617603063583374,2.574413299560547,230,5
0.29836130142211914,-0.6716976165771484,2.628404378890991,231,5
0.6446559429168701,-0.0672135278582573,2.722994089126587,200,5
0.6034225821495056,-0.24797719717025757,2.6735568046569824,201,5
0.5819822549819946,-0.39798277616500854,2.6496620178222656,202,5
0.4435582458972931,-0.5756510496139526,2.5880274772644043,203,5
0.4817253053188324,-0.5472297072410583,2.565340280532837,204,5
0.5249481201171875,-0.48529019951820374,2.431417942047119,205,5
0.5032895803451538,-0.1895243227481842,2.451256036758423,206,5
0.37356799840927124,-0.016045495867729187,2.5749802589416504,207,5
0.3001072406768799,0.03389427810907364,2.6282334327697754,208,5
0.20351503789424896,0.09052224457263947,2.659376382827759,209,5
0.3152379095554352,-0.01865404099225998,2.723315477371216,210,5
0.4527544379234314,-0.5468244552612305,2.631669282913208,211,5
0.4049511253833771,-0.49933749437332153,2.756035327911377,212,5
0.4167994260787964,-0.22948580980300903,2.8929805755615234,213,5
0.3084007501602173,-0.04838108643889427,2.7541768550872803,214,5
0.25958311557769775,0.011402633041143417,2.8346633911132812,215,5
0.2114446759223938,0.04917064681649208,2.738196611404419,216,5
0.2237718552350998,-0.00884588435292244,2.852949857711792,217,5
0.7232536673545837,-0.0691092312335968,2.6643707752227783,218,5
0.7053132057189941,0.35815954208374023,2.6141726970672607,219,5
0.7779696583747864,0.7406135201454163,2.7475316524505615,220,5
0.7615349292755127,0.8909853100776672,2.6144237518310547,221,5
0.57378089427948,-0.06550408899784088,2.775857448577881,222,5
0.4882040321826935,0.35465067625045776,2.7419748306274414,223,5
0.47891053557395935,0.767915666103363,2.7871596813201904,224,5
0.4044651389122009,0.8605773448944092,2.6448960304260254,225,5
0.38214755058288574,-0.6322345733642578,2.56071138381958,226,5
0.2591715157032013,-0.511315107345581,2.5495119094848633,227,5
0.2574369013309479,-0.5560349225997925,2.509246587753296,228,5
0.3495471477508545,-0.6394056081771851,2.4530656337738037,229,5
0.24153050780296326,-0.5623888373374939,2.5628082752227783,230,5
0.29664379358291626,-0.6794068217277527,2.61873459815979,231,5
-0.40553441643714905,-0.004671857692301273,2.6412417888641357,100,5
-0.3974246680736542,-0.17959319055080414,2.623342514038086,101,5
-0.3998703360557556,-0.32026606798171997,2.626077890396118,102,5
-0.3533351421356201,-0.5244652032852173,2.5811269283294678,103,5
-0.3399873673915863,-0.4919074475765228,2.6143009662628174,104,5
-0.2539317011833191,-0.4482325613498688,2.7171592712402344,105,5
-0.25083786249160767,-0.21730457246303558,2.862074613571167,106,5
-0.1482841968536377,-0.049649178981781006,2.7448532581329346,107,5
-0.08937667310237885,-0.01782916486263275,2.8122591972351074,108,5
-0.023644447326660156,0.0014401637017726898,2.8939523696899414,109,5
-0.06427165865898132,-0.02061809040606022,2.8377277851104736,110,5
-0.3834921717643738,-0.49016904830932617,2.5641720294952393,111,5
-0.4655330777168274,-0.4393215477466583,2.4774558544158936,112,5
-0.507664144039154,-0.16527432203292847,2.4601292610168457,113,5
-0.3151863217353821,-0.0408283993601799,2.4942781925201416,114,5
-0.24143201112747192,-0.034056294709444046,2.564838409423828,115,5
-0.18921403586864471,-0.027435749769210815,2.6554508209228516,116,5
-0.2245444655418396,-0.04193739965558052,2.5646166801452637,117,5
-0.3258332908153534,-0.005246182903647423,2.68296480178833,118,5
-0.2876393496990204,0.3875944912433624,2.6677677631378174,119,5
-0.30799269676208496,0.756460964679718,2.7453408241271973,120,5
-0.23534828424453735,0.8939037322998047,2.6453583240509033,121,5
-0.4774044454097748,-0.004153963178396225,2.6036181449890137,122,5
-0.45862671732902527,0.389945387840271,2.606933355331421,123,5
-0.47079211473464966,0.7565473318099976,2.7116379737854004,124,5
-0.4819011986255646,0.8801586627960205,2.595376491546631,125,5
-0.3264687657356262,-0.5962649583816528,2.5562551021575928,126,5
-0.24485886096954346,-0.5531101822853088,2.427363634109497,127,5
-0.22969608008861542,-0.6000351905822754,2.4522199630737305,128,5
-0.23611417412757874,-0.6449216604232788,2.568789482116699,129,5
-0.27197277545928955,-0.5961312055587769,2.4229207038879395,130,5
-0.37410399317741394,-0.6501783728599548,2.4808766841888428,131,5
-0.40726935863494873,-0.004111705347895622,2.6402406692504883,100,5
-0.39892008900642395,-0.17891153693199158,2.622338056564331,101,5
-0.4007711708545685,-0.3195021152496338,2.6252753734588623,102,5
-0.36119648814201355,-0.5263199806213379,2.5867178440093994,103,5
-0.345668226480484,-0.4928637146949768,2.617948293685913,104,5
-0.256458044052124,-0.44802922010421753,2.717445135116577,105,5
-0.2442663460969925,-0.2072719782590866,2.8444604873657227,106,5
-0.1367863118648529,-0.03937964141368866,2.732381582260132,107,5
-0.07775935530662537,-0.008710287511348724,2.8001325130462646,108,5
-0.018037453293800354,0.03633812814950943,2.8759984970092773,109,5
-0.10181361436843872,0.0703660324215889,2.8014304637908936,110,5
-0.39118826389312744,-0.49196523427963257,2.5696756839752197,111,5
-0.4735439419746399,-0.44047343730926514,2.483762264251709,112,5
-0.5073339343070984,-0.16513675451278687,2.4723894596099854,113,5
-0.313046395778656,-0.04117567837238312,2.4495859146118164,114,5
-0.24883197247982025,-0.024583764374256134,2.527383804321289,115,5
-0.22155657410621643,-0.022304560989141464,2.628469944000244,116,5
-0.2215595245361328,-0.03920196369290352,2.522641897201538,117,5
-0.32666534185409546,-0.004340849816799164,2.6800692081451416,118,5
-0.2839430868625641,0.38753223419189453,2.659327507019043,119,5
-0.3084856867790222,0.7541283369064331,2.744899034500122,120,5
-0.23435768485069275,0.8929491639137268,2.6481740474700928,121,5
-0.4799535572528839,-0.0039050758350640535,2.604325532913208,122,5
-0.46051159501075745,0.3898971676826477,2.6094813346862793,123,5
-0.46944087743759155,0.7572454810142517,2.7109851837158203,124,5
-0.4812336266040802,0.8787582516670227,2.592749834060669,125,5
-0.3371832072734833,-0.5996689200401306,2.5636777877807617,126,5
-0.2570483386516571,-0.5466577410697937,2.4376914501190186,127,5
-0.2422132045030594,-0.5957347750663757,2.4581193923950195,128,5
-0.2474442720413208,-0.6504339575767517,2.570394515991211,129,5
-0.2848622500896454,-0.5887288451194763,2.4300177097320557,130,5
-0.38679906725883484,-0.6461546421051025,2.4848010540008545,131,5
-0.40825775265693665,-0.0024346518330276012,2.6409215927124023,100,5
-0.39945656061172485,-0.17664870619773865,2.622368335723877,101,5
-0.4003467857837677,-0.3168753683567047,2.624074697494507,102,5
-0.36627280712127686,-0.5246730446815491,2.5890116691589355,103,5
-0.34910598397254944,-0.4909624457359314,2.6188719272613525,104,5
-0.2580738663673401,-0.4500797390937805,2.7178614139556885,105,5
-0.2465285062789917,-0.20456179976463318,2.833698272705078,106,5
-0.1318591833114624,-0.04239189624786377,2.7216224670410156,107,5
-0.07890519499778748,0.004747532308101654,2.7843785285949707,108,5
-0.02126387506723404,0.0711641013622284,2.843998670578003,109,5
-0.07749252021312714,0.049702707678079605,2.794692277908325,110,5
-0.39604321122169495,-0.4901871681213379,2.5722367763519287,111,5
-0.4802629351615906,-0.4407211244106293,2.487495183944702,112,5
-0.5227153897285461,-0.16735628247261047,2.4765419960021973,113,5
-0.33000630140304565,-0.04733998328447342,2.434192419052124,114,5
-0.24840718507766724,-0.02411798946559429,2.4907186031341553,115,5
-0.20953595638275146,-0.012305274605751038,2.5869252681732178,116,5
-0.2252388298511505,-0.03882693871855736,2.4835593700408936,117,5
-0.32740646600723267,-0.0024764440022408962,2.6796677112579346,118,5
-0.28152230381965637,0.38753631711006165,2.6525821685791016,119,5
-0.3077585995197296,0.7521878480911255,2.741255044937134,120,5
-0.23397715389728546,0.8930697441101074,2.6483049392700195,121,5
-0.4811649024486542,-0.002396965865045786,2.6059823036193848,122,5
-0.46599647402763367,0.39044293761253357,2.613879680633545,123,5
-0.4681711792945862,0.7577039003372192,2.7120115756988525,124,5
-0.4855572283267975,0.8785279989242554,2.5944454669952393,125,5
-0.34455540776252747,-0.5987781286239624,2.5669190883636475,126,5
-0.26607948541641235,-0.5453988313674927,2.440601348876953,127,5
-0.2489696741104126,-0.592880129814148,2.4625487327575684,128,5
-0.2526121735572815,-0.6443797945976257,2.5760045051574707,129,5
-0.29147887229919434,-0.5889643430709839,2.4339046478271484,130,5
-0.3906058669090271,-0.6499329209327698,2.4891626834869385,131,5
-0.4108833968639374,-0.0017291317926719785,2.6381359100341797,100,5
-0.4032384753227234,-0.17649506032466888,2.6199915409088135,101,5
-0.4051504135131836,-0.3170192241668701,2.624218702316284,102,5
-0.37837839126586914,-0.5268981456756592,2.5919814109802246,103,5
-0.3579730689525604,-0.49274617433547974,2.61940336227417,104,5
-0.25676554441452026,-0.45335453748703003,2.709204912185669,105,5
-0.24400660395622253,-0.2008366584777832,2.810609817504883,106,5
-0.13692782819271088,-0.05494571104645729,2.670870304107666,107,5
-0.08701907098293304,-0.006578613072633743,2.735527276992798,108,5
-0.040187057107686996,0.04822641983628273,2.813946485519409,109,5
-0.08809467405080795,0.011152718216180801,2.7653908729553223,110,5
-0.40885287523269653,-0.4920981526374817,2.576836585998535,111,5
-0.49890777468681335,-0.4420338571071625,2.498154640197754,112,5
-0.5424823760986328,-0.168209969997406,2.485220193862915,113,5
-0.3500540852546692,-0.055104248225688934,2.423677444458008,114,5
-0.2613980174064636,-0.027167126536369324,2.4661753177642822,115,5
-0.24397490918636322,-0.009412780404090881,2.5678789615631104,116,5
-0.2526012361049652,-0.03718811646103859,2.503849744796753,117,5
-0.32825613021850586,-0.0017887840513139963,2.6735243797302246,118,5
-0.2789163291454315,0.3883424997329712,2.6401984691619873,119,5
-0.3020237386226654,0.7510458827018738,2.741013288497925,120,5
-0.23451334238052368,0.8933104872703552,2.644529342651367,121,5
-0.4853920340538025,-0.0016753406962379813,2.606224536895752,122,5
-0.4689793288707733,0.3920246362686157,2.6181986331939697,123,5
-0.46659836173057556,0.7619580030441284,2.709869623184204,124,5
-0.48551875352859497,0.8797408938407898,2.588874578475952,125,5
-0.36010482907295227,-0.6022070050239563,2.5700910091400146,126,5
-0.2692680358886719,-0.558730959892273,2.4478161334991455,127,5
-0.25902754068374634,-0.6079754829406738,2.47050142288208,128,5
-0.27458417415618896,-0.6585132479667664,2.5837345123291016,129,5
-0.2993563413619995,-0.5990971326828003,2.4396591186523438,130,5
-0.4079861044883728,-0.6478582620620728,2.489701271057129,131,5
-0.410722941160202,-0.0007158310618251562,2.6362388134002686,100,5
-0.4031170606613159,-0.17533405125141144,2.6187126636505127,101,5
-0.4043596088886261,-0.3156527876853943,2.624209403991699,102,5
-0.3823668658733368,-0.5265389084815979,2.5970332622528076,103,5
-0.35924190282821655,-0.49173372983932495,2.6211774349212646,104,5
-0.249068945646286,-0.449421763420105,2.6978776454925537,105,5
-0.23243454098701477,-0.1994074583053589,2.803938865661621,106,5
-0.1492033153772354,-0.028057709336280823,2.6779887676239014,107,5
-0.10071777552366257,0.01637420803308487,2.7462828159332275,108,5
